id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
4599,246.08501118568236,243.81818181818178,143.8678099511095,112.49562642855959,222.61446863600426,0.9444444444444444,0.8425925925925926,114.99999999999997,157.41190383314003,128.62280964313376,63607.07669193429,0.17543915892898682,4223.606060606061,2428.1202083529806,7.855071510654756,32.0,100.0,32.0,100.0,251.4039950955434,4217.0,8041.0,0.05952354255772341,0.5748926802147264,31.736959489260084,285.7142857142857,7.271845836868258,679.7157921461119,0.8301579886263042,818.7788366294769,5.6432499644522505,3433.87589265455,608.4926087423192,0.03278982282299084
4600,73.71869880645917,813.9047619047618,83.46650583540611,63.64421949265385,111.55316106730346,0.8181818181818182,0.6666666666666666,50.0,78.87841211359084,87.21665098921487,21612.621029063208,-0.08728249393860817,4827.7692307692305,2759.089346920737,30.36902535200998,38.0,100.0,38.0,100.0,244.2375353712253,4901.0,9209.0,0.05059014292037936,0.5715039835243159,28.94468129964401,297.029702970297,6.37551801083838,579.5799800580991,1.61554461381256,358.7520735130522,21.76240020284768,3901.8808857422096,179.294602129026,0.014598799421152636
4601,288.2975975200207,208.11827956989245,92.62716913279952,61.920492379689705,138.87411032484968,0.9833333333333333,0.9416666666666667,63.333333333333314,98.19739308789852,81.40045187107263,25111.73079085889,0.1629462853535056,4198.5641025641025,2425.06349124558,4.928013652533523,38.0,100.0,38.0,100.0,212.68867784677803,4225.0,8080.0,0.05065748018873573,0.5775935372201584,36.25055570201415,431.6546762589928,7.3001581700936855,438.9729750656033,0.5626666278117151,780.1652939198248,3.531407546618338,3429.5558607938056,971.1583314924767,-0.0
4602,288.1188118811881,208.24742268041237,152.56425441724193,105.54609374126738,257.23397555886385,1.0,1.0,130.0,181.88824210468374,116.16395714318779,66378.26494807182,0.3894664554643863,4254.103448275862,2382.632552823326,17.347991414640745,28.0,100.0,28.0,100.0,278.14866271731125,4234.0,7773.0,0.06538361516103743,0.5600786585923242,26.412137778563718,163.04347826086956,7.370101953077017,1051.57831369118,1.6308857125806457,644.7897026623688,12.491981555165825,3369.5281144313994,269.73527775006954,-0.0
4603,181.20805369127513,331.1111111111112,159.21877177001025,109.13087835764502,230.4012200970781,1.0,0.875,136.66666666666669,162.73807346640046,139.47943894670956,71309.80270357,0.13395795727593982,4016.6060606060605,2295.3810405272848,27.307976599109278,32.0,100.0,32.0,100.0,238.9095670960039,3981.0,7595.0,0.05948045775242274,0.5714727822177657,29.47314556883705,206.89655172413794,7.609384908053266,565.7847875569214,1.1333247334623575,499.2256595586895,19.618629539292492,3246.099713779483,165.46006474499887,0.06453852113757118
4604,236.88311688311688,253.28947368421052,160.66791640797763,148.3760423858458,259.4856995728826,0.9393939393939394,0.8181818181818182,118.33333333333334,182.83132775521213,141.5639943757666,81311.74738037653,0.22219560998049778,4310.576923076923,2577.9447499599664,89.36173677810879,25.0,100.0,25.0,100.0,334.55534669169464,4197.0,8060.0,0.07761266128917298,0.598050979245676,29.65416200210812,188.08777429467085,7.160759040458289,909.5155653491488,6.438469346648834,141.26270024451443,64.49127848011699,3645.1939787468523,56.52227812278036,0.04255961441879589
4605,114.24038080126932,525.2083333333334,117.46021046152892,98.51255725489956,149.2574211815874,0.8333333333333334,0.6388888888888888,81.66666666666666,105.2382332324238,122.86682919343764,40621.697875011894,-0.13452220444048313,8484.845360824742,4886.259715476413,56.27441503317817,96.0,100.0,96.0,100.0,181.49664253092948,8613.0,16565.0,0.021390683602663524,0.5758808213567088,23.60028278546919,631.578947368421,3.6014405762304924,249.86148911388926,2.782622456461116,89.79352859520085,40.00090390974298,6910.09898205964,172.74857082358466,0.03329941406904934
4606,190.00914304712822,315.77427821522315,155.48892707360798,124.1956581303685,253.9176523485009,0.954954954954955,0.8918918918918919,96.66666666666666,179.4652256752994,118.1012055043827,66586.24321247447,0.36345195751122095,8601.027397260274,4942.035837735415,45.26552109156988,72.0,100.0,72.0,100.0,233.98952374459463,8517.0,16529.0,0.027204834136341484,0.5745866870868968,17.875634103478237,319.1489361702128,3.5891607345815637,198.6261362455972,1.5674958861727881,126.71557099302157,32.23217410803729,6989.019783193823,216.83364453690598,0.02409755157906053
4607,374.3809838230438,160.2645502645503,124.14831771997143,104.98184622420852,148.9397557654021,0.847457627118644,0.5932203389830508,56.66666666666664,105.02482952589244,128.13693838411493,42278.17197606963,-0.17276471554649087,4445.592592592592,2525.517894477811,98.43681330182196,26.0,100.0,26.0,100.0,315.77347041096505,4515.0,7801.0,0.07103068124981095,0.5680947684423265,27.55537650234974,166.2049861495845,7.351139426611125,1831.9843204192034,6.358576626914007,288.11232889212124,70.98379555059894,3570.9162089615743,50.30607593272665,0.08338160893905101
4608,234.53456978518608,255.8258258258258,153.3506116838061,106.28651697868389,249.334265109262,0.990909090909091,0.990909090909091,126.66666666666663,176.3052608273747,125.99737815570619,69787.34115245444,0.29180752688317485,4352.666666666667,2447.685519015872,8.206219642218123,35.0,100.0,35.0,100.0,232.97314376186307,4334.5,8149.0,0.05352423275276376,0.562341595730404,26.442574159983526,184.04907975460122,7.079646017699115,545.315562429153,0.697085439576278,782.2793756252061,5.887388600883683,3461.5450507909704,587.9593289071153,0.01739174271186922
4609,238.70967741935485,251.35135135135135,172.41781688461006,130.45019524594053,278.4194381011225,0.967741935483871,0.9516129032258065,128.33333333333331,196.26331015190206,130.25287913009373,80311.23859008055,0.35610357506905793,4474.941176470588,2682.750001806451,58.87555161960181,33.0,100.0,33.0,100.0,265.7847728041346,4517.0,8553.0,0.05939402604924532,0.5995050875556651,36.389196985300195,359.2814371257485,6.8807339449541285,988.35924030793,5.041257160978592,196.0541207773009,42.276786828535755,3793.7458820643856,89.73590867846427,0.084557388028063
4610,410.59602649006615,146.12903225806454,103.43247680243579,93.87140139573928,171.671520966965,1.0,0.8,96.66666666666666,121.26686824245661,78.73477277826134,29995.67318210234,0.3751511668496676,1523.2,835.5365275611168,21.51485275080657,9.0,100.0,9.0,100.0,270.5235664410774,1513.5,2427.0,0.17760213132948882,0.5485402623169097,61.07727346480122,190.47619047619048,21.88183807439825,80629.92047375477,336.50164207464405,239.61226452460858,16.136139563104923,1181.516907529375,73.22178287493858,283374.275266772
4611,102.69820515868298,584.2361111111112,62.12941832911024,90.39768727180659,105.13865661990951,0.2765957446808511,0.2553191489361702,11.666666666666629,74.34410483181097,48.54100911515134,11337.184382061681,0.37027547186657167,4335.729166666667,2460.078849623574,18.835135675078014,47.0,100.0,47.0,100.0,176.3068529098592,4327.5,8239.0,0.04066371448320996,0.5673967987984122,28.479950367487948,239.0438247011952,7.067137809187279,359.5281561743209,1.5647944096612694,229.76063433927263,13.462439611601685,3479.050826798913,258.42647597102166,-0.0
4612,362.0819713351773,165.70833333333331,128.30107143183005,119.63671026833222,196.00915959024684,0.868421052631579,0.7894736842105263,76.66666666666667,138.59851764008272,121.18986944772209,52768.50323383004,0.11658453547934333,2528.15,1473.2473717679095,38.04924640981173,19.0,100.0,19.0,100.0,247.15688603757224,2545.0,4640.0,0.09776195480393657,0.5827373264117672,57.399778943102014,458.01526717557255,12.575979878432195,1819.5949554235726,8.979441788536924,202.64009704327628,27.642136663041185,2083.30303823587,75.36693214534833,-0.0
4613,443.208895949166,135.3763440860215,111.07709040965395,98.70269612438267,184.0398507570213,0.88,0.8,116.66666666666669,129.5838124321261,83.34431927585439,33929.435135701795,0.3833494984149499,1351.7272727272727,717.658984603285,19.621671692289627,10.0,100.0,10.0,100.0,215.59475874890836,1368.0,2147.0,0.15949575265572613,0.5309199563276706,68.42350088097683,225.5639097744361,24.865312888520513,56557.79793379188,232.75089767260857,242.99712052387895,14.625130578714314,1014.8176890058587,69.38862415921558,283374.275266772
4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.5555555555557,783.0032105794827,63.98132051622567,8.0,100.0,8.0,100.0,293.19127715537513,1307.0,2289.0,0.20240250781609082,0.5405406838394833,59.92066517318771,167.13091922005572,22.658610271903324,94481.39238031398,1799.0669458275988,52.51688526624064,48.3653321826994,1106.2770223585105,22.8733469291509,283374.275266772
4615,154.1755888650964,389.16666666666663,145.59251825746068,61.658455429953406,281.87682674272014,1.0,0.9848484848484849,26.666666666666657,199.29109902040364,51.64610015537529,32335.181867834526,1.1729007380644207,4265.823529411765,2391.0353465644334,20.754147029363484,33.0,100.0,33.0,100.0,240.74474096650647,4274.5,7915.0,0.05643570093948634,0.5605096718321456,27.393998238504302,190.47619047619048,7.290400972053463,731.1879829706306,1.1704597591035433,624.7015134724909,14.902937223204958,3381.4017743390273,226.89498879951924,0.06252035698133393
4616,90.69003285870755,661.5942028985507,120.29500600111822,108.28417096010425,118.72495119008356,0.23684210526315788,0.18421052631578946,6.666666666666629,83.88187421115327,137.2692529276781,36173.56138442434,-0.42781028909547314,6089.701754385965,3520.2354728712617,40.53229611138782,56.0,100.0,56.0,100.0,214.9454665058758,6068.0,11821.0,0.03529655066458162,0.5780636909411688,23.007434443333683,276.49769585253455,4.984216647283602,297.1904039171364,1.7927521145429595,165.77328315850377,28.920039225961794,4978.280747432137,172.13948807382968,0.019802627296179754
4617,123.00683371298408,487.7777777777777,184.69154249133504,74.84735569186311,357.7009924503984,1.0,1.0,40.0,252.85168890191397,70.9959492204526,56396.12982432119,1.1032645774086967,4656.413793103448,2508.2956011323904,41.813543846217954,28.0,100.0,28.0,100.0,296.60495612851787,4756.0,8222.0,0.06369815254989053,0.538675408282527,23.70597351930153,147.42014742014743,6.953297021671109,933.6774553268606,2.5551359659571906,365.41204372938,30.10919281653847,3547.1378718381015,117.80913202992672,0.037740327982847086
4618,248.17021276595742,241.7695473251029,157.81523326911162,146.18631427485278,244.90081240119247,0.958904109589041,0.8904109589041096,113.33333333333336,173.15127497346626,144.98901184865102,78869.78491218272,0.15418120752263595,4063.025,2384.032949001141,74.9895017855217,39.0,100.0,39.0,100.0,216.50421918077467,3989.5,7921.0,0.05328646000966636,0.586763051913572,34.63650038389871,326.0869565217391,7.402837754472547,1082.1564270324807,11.151921623593303,97.03766431993583,53.718759555718776,3371.1037508089166,62.754683441867314,0.12629372532429212
4619,389.09211839042234,154.2051282051282,149.1838502328007,158.24335655820136,262.7419519858474,0.9423076923076923,0.7884615384615384,56.66666666666666,185.74759655308205,131.14460327859197,76528.55257483479,0.30234555863952406,3979.060606060606,2350.88029974138,65.92389521969632,32.0,100.0,32.0,100.0,254.58955938922554,3896.0,7869.0,0.0639823276382003,0.5908128909021129,39.15277403638738,454.54545454545456,7.499062617172854,1304.7462743996298,19.522890479386113,66.83161367817378,47.36112444686009,3324.309445781991,70.19067821144994,0.08961215868968717
4620,267.906976744186,223.95833333333334,148.34465663709554,120.59273863741664,223.79890015908992,0.9558823529411765,0.8823529411764706,100.0,157.86052151253867,131.47548644938,65203.09220000198,0.1588574937482369,4507.096774193548,2506.2438077042534,63.72060542364264,30.0,100.0,30.0,100.0,284.104675545241,4286.0,8306.0,0.06303496236689429,0.5560661182281124,26.648381676524,210.52631578947367,6.984053078803399,1487.3396193463564,6.5907049370501865,225.6723117712576,45.82753777360075,3544.067703091102,77.33489240900664,0.09237332013101517
4621,269.91785108879907,222.28985507246378,136.6835374651558,117.44253899064496,227.91563288700868,0.9285714285714286,0.8660714285714286,130.0,161.1604573383169,105.08439060560443,53204.28043299632,0.3714405621836745,4167.945945945946,2447.4688733231897,12.527623798018972,36.0,100.0,36.0,100.0,226.4024195002243,4125.0,8138.0,0.05431990300172682,0.5872122395694167,40.42817704279957,540.5405405405405,7.273608922293612,532.7140106498457,0.6725638196309383,792.0646265839374,8.984024622222403,3461.2320146262014,385.26519685450137,0.05218575317057019
4622,126.4864864864865,474.3589743589743,216.59124768398894,141.48227295350716,356.42626522140955,1.0,0.8571428571428571,186.66666666666669,251.78636158872104,146.07021577483874,115543.02823378322,0.47294106269522324,4559.166666666667,2409.830260424574,173.48691271876416,23.0,100.0,23.0,100.0,392.2745267638801,4708.0,8092.0,0.08604083935599637,0.5285681433941672,26.187629023424904,212.01413427561837,7.164179104477612,3568.9532333008865,41.0082204949137,87.03019029424962,125.43083066229137,3405.705635376509,27.152061557704215,0.1823215567939546
4623,346.06511150986927,173.37777777777777,124.65774576915352,110.12057171121629,190.67571904301894,0.8287671232876712,0.7465753424657534,81.66666666666666,134.82809394293963,112.65984916099085,47719.88991100644,0.15602245907950607,4272.102564102564,2407.150704779318,25.298987749778348,38.0,100.0,38.0,100.0,213.03384954657224,4289.0,8038.0,0.04986627693273184,0.5634580791683276,28.717255876168192,236.2204724409449,7.23589001447178,438.5389024713113,1.9765187176024919,221.87439894485644,18.12921849667388,3404.176899409875,187.77295336996633,0.014598799421152636
4624,157.89473684210523,380.00000000000006,182.66155086728614,129.48060873333623,308.21359946573233,0.9393939393939394,0.9090909090909091,86.66666666666666,216.76061630080352,141.07072298236463,96065.4324069638,0.37308697009964603,4373.964285714285,2512.3458490709268,15.499900437752718,27.0,100.0,27.0,100.0,302.28653319019713,4435.0,8151.0,0.06911042556462771,0.5743864569897034,30.361144730510716,240.96385542168676,7.142857142857143,861.5020857605319,1.6540098921750592,520.8566707104985,11.168866985670022,3552.9760183679946,318.11427452100247,-0.0
4625,88.96925858951175,674.390243902439,48.379927215665454,27.131239681715016,41.76322145939736,0.55,0.2,33.33333333333326,29.530998308745197,62.65799474572703,5813.055821323265,-0.6533967264694724,4314.365853658536,2404.8792355968476,14.694195282491656,40.0,100.0,40.0,100.0,202.8578936102808,4311.0,8093.0,0.04701916816772955,0.5574119852532987,27.360772281544044,212.7659574468085,7.164179104477612,461.9425925985681,0.5606986535624533,823.8696306181066,10.522731803832341,3400.996552148376,323.2047167551819,-0.0
4626,81.20649651972158,738.8571428571428,58.77556374399174,90.65325230116005,98.34392598314234,0.125,0.125,20.0,69.52701688112965,49.55619004950059,10824.338833594016,0.2941113723662123,4225.263157894737,2494.336955544532,20.441689594656676,37.0,100.0,37.0,100.0,223.53124214797407,4218.0,8236.0,0.05290350773307807,0.5903388409983322,37.29586762500465,451.1278195488722,7.169315330385948,483.53493455398484,3.8540917803369137,125.46015043567945,14.653838575096456,3527.494714468803,240.72154858206386,0.015037877364540559
4627,267.8720445062587,223.98753894080997,121.36677438952923,102.76211746247208,188.68991360204083,0.9611650485436893,0.8446601941747572,76.66666666666669,133.37112607319764,108.31929378683546,45385.540364468376,0.1807119962769203,3954.0625,2297.0210292618062,17.298024283735632,31.0,100.0,31.0,100.0,248.53817776440627,3928.5,7686.0,0.06285641103660002,0.5809268389818841,35.33034440226777,342.85714285714283,7.632616715430607,879.0959335659543,1.087703718068581,808.2126768187863,12.433738354266813,3248.4544971251285,261.2612880027651,0.03278982282299084
