id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
3790,310.07272727272726,2.6023817115078587,2.4901038701127742,0,0.0,0,0.0,2.49072353016221,310.0,13,0.00803270752661672,0.008392810726687712,193.51639328803864,198.01980198019803,189.873417721519,1.6117762902504693,1.1,,0.019290538061172653,0.04520274307893768,0.42675591672579544,29.91092672004756,70.08907327995246,0.06449328114011033,0.0,1.8132690514927587,1.9621050529198545,23.3746921704917,1.7773027405162407,3.2227280545113643,1.8132690514927587,3.044522437723423
3791,177.53191489361703,13.706315687730596,11.014254383385566,0,0.0,5,10.869565217391305,11.019745124488844,175.0,77.0,0.062071910456732465,0.0772047983369293,339.66330058801674,382.1656050955414,256.4102564102564,22.3724624866332,inf,,0.8308524070446499,1.9651064119210453,0.4228027561278102,29.716189001381853,70.28381099861815,2.795958818965695,0.0,2.249361579321032,3.3486047830195904,159.364395872871,7.874314631628228,17.71218079586998,2.249361579321032,0.680877087968131
3792,224.20833333333334,61.88588288131633,37.342447259746365,6,17.142857142857142,12,34.285714285714285,37.34376979975566,192.0,238.0,0.166558348856,0.27601954825340863,282.36230288889715,352.94117647058823,147.05882352941177,55.75952412904243,18.0,,6.809296376793931,17.678629358925328,0.3851710581485862,27.80675035640755,72.19324964359245,24.48792573571926,0.0,3.1099944989377697,4.5528442877246285,1036.4815483725772,26.7905939532842,83.31859981798934,3.1099944989377697,0.16034265007517937
3793,294.7142857142857,7.716538961540565,8.829120044952134,0,0.0,2,7.407407407407407,8.842238697591531,294.0,33,0.030002748852709992,0.026183118143860377,203.72167949876984,215.05376344086022,192.30769230769232,5.240524516808163,4.0,,0.0976094314642165,0.22329284306159997,0.437136408520218,30.417182803845744,69.58281719615427,0.32090227452581643,0.0,1.3936469450542697,2.9554680137885754,49.426875502543275,6.36205811634753,8.866462858105457,1.3936469450542697,inf
3794,208.9,13.477046012786676,5.235668896792862,0,0.0,0,0.0,5.3613048545657005,214.0,48,0.025664455981645285,0.06451434185153986,288.42965392736596,333.3333333333333,263.1578947368421,19.047765615690146,inf,,0.11241321647536436,0.29638131097414877,0.37928577920747963,27.498708746595828,72.50129125340418,0.4087945274495131,0.0,4.982372149373624,3.0497515086730775,372.41743038928274,3.7505735054033,18.686752977500007,4.982372149373624,2.890371757896165
3795,222.45,1.8803982120544138,0.858878678176627,0,0.0,0,0.0,0.8623164985025763,223.0,7,0.0038764508811084575,0.00845312749855884,269.74243332682295,275.22935779816515,266.6666666666667,2.2644210271804734,inf,,0.0012423698695343387,0.00345539480666727,0.35954498372723004,26.4459792085384,73.55402079146161,0.004697764676201609,0.0,4.204954212437841,1.405995911414872,43.51508762919304,0.615258084157744,2.5871320727155416,4.204954212437841,1.2367626271489267
3796,199.8372093023256,32.60588559830563,34.79294960995048,14,16.470588235294116,53,62.35294117647059,34.802974855944846,201.5,169.0,0.17415662967597212,0.16316223446143863,307.7660345088086,428.57142857142856,194.1747572815534,47.291732407532166,86.0,,3.9592605276286585,9.42297775319328,0.42017084528157095,29.585936556686992,70.41406344331301,13.382238280821937,0.0,1.5721327591159353,4.187701340180562,244.67212626031173,24.748339785303813,38.90767571020836,1.5721327591159353,0.8142915639190336
3797,168.1413043478261,12.990023113262415,19.274898920488834,0,0.0,18,40.0,19.28355661063476,167.5,53.0,0.11468661246224048,0.07725658584395514,358.95476446684296,422.53521126760563,307.6923076923077,27.8248597805524,inf,,0.8602274503716918,2.0442040901946217,0.42081289950348966,29.61775612049587,70.38224387950413,2.9044315405663133,0.0,0.8811240690016064,3.4278711074703203,42.80466975867497,13.783421274132266,12.14490423782673,0.8811240690016064,0.5108256237659907
3798,246.0,23.12023906765357,17.93821658708214,1,3.0303030303030303,5,15.151515151515152,17.961237724780013,241.0,92,0.07301316148284558,0.09398471165712834,245.91815431759755,291.2621359223301,201.34228187919464,21.88773576149059,inf,,1.2587992497412757,3.020350308670184,0.4167725995649513,29.417042628642715,70.5829573713573,4.27914955841146,0.0,2.3331319325081,3.7919517730703487,280.4689787192883,12.880901118957619,30.052841720119336,2.3331319325081,0.8472978603872037
3799,333.96,17.510663417852943,11.50354715825611,0,0.0,2,8.333333333333334,11.942570912496187,338.0,84,0.0357604830293933,0.05243341543254564,180.23441208699955,228.13688212927758,172.9106628242075,11.162556780230299,2.272727272727273,,0.17411436575314668,0.38434704758183497,0.4530134076705099,31.177510495019238,68.82248950498075,0.5584614133349817,0.0,2.807517164879959,3.491559367258671,261.9770900815374,8.309186028954226,23.328182402469732,2.807517164879959,1.0531499145913523
3800,273.92857142857144,36.18054374980766,18.1496598009889,1,3.7037037037037037,6,22.22222222222222,18.366636418607882,289.5,104,0.06704899865984625,0.1320802118637046,223.0498770194692,277.77777777777777,187.5,31.060919239773185,4.666666666666667,,0.7354263079458692,2.2505011636785013,0.32678334933353076,24.629744524430492,75.37025547556951,2.9859274716243704,0.0,3.78242547784475,4.014987761376666,748.4270076544807,13.07822182255241,49.467399426527436,3.78242547784475,0.7621400520468967
3801,201.2,7.324703546989602,3.2540876029307606,0,0.0,0,0.0,3.273827838776608,202.0,30,0.016271510133084532,0.03640508721167794,298.6018575333277,326.0869565217391,280.3738317757009,10.891647748898071,inf,,0.03473159655609631,0.1078025240312323,0.3221779533291257,24.367215662453788,75.63278433754621,0.14253412058732862,0.0,4.329777855979553,2.57569509307339,174.80182760071747,2.3310669540790667,10.093002078577248,4.329777855979553,1.8971199848858813
3802,193.17857142857142,14.226315974351568,21.525402449771484,0,0.0,19,46.34146341463415,21.526784223947388,199.0,44.0,0.11143463824561414,0.07364334392343204,312.26711547636313,348.83720930232556,277.77777777777777,23.034694143348975,inf,,1.2149774399767508,2.7595481134814133,0.44028130331960386,30.5691188453832,69.4308811546168,3.974525553458164,0.0,0.8393951584001738,3.5036828722522846,43.43012966149149,15.40984302954193,12.934947630704162,0.8393951584001738,0.19574457712609536
3803,219.72222222222223,1.5420044674960502,1.3124210374692402,0,0.0,0,0.0,1.3201731488169053,220.0,7,0.006008373370089581,0.007017972292017422,273.0851423583302,277.77777777777777,269.05829596412553,1.8905468391269113,inf,,0.004046376874710801,0.01029871517438433,0.3929011343837557,28.20739567834311,71.7926043216569,0.014345092049095131,0.0,2.089039578668331,1.4717721490413336,16.43637634342821,0.9415702957553087,1.966977613931286,2.089039578668331,1.252762968495368
3804,262.1290322580645,17.72332161397118,10.142813547860705,0,0.0,0,0.0,10.284292229738838,263.0,69,0.03923370159019247,0.06761296702351792,229.9360741173846,266.6666666666667,204.08163265306123,15.69032632117423,inf,,0.3444327820487756,0.8587039389397167,0.4011077234303401,28.627900390721265,71.37209960927873,1.2031367209884922,0.0,3.2872783079710395,3.446966601865965,315.3101940628643,7.294660305011964,23.979578584683235,3.2872783079710395,1.3862943611198906
3805,240.02857142857144,7.920508429483085,4.485366441075539,0,0.0,0,0.0,4.5016336903787435,239.0,28,0.01875457435582145,0.03299819010021521,250.23511032526153,266.6666666666667,237.15415019762847,8.148049965067585,inf,,0.06392096111787628,0.18837036696579498,0.3393366066409123,25.336170530870238,74.66382946912975,0.2522913280836713,0.0,3.3325858452592354,2.7424321683213893,143.0171443734709,3.2193294327289554,10.728691698738961,3.3325858452592354,1.5040773967762742
3806,221.43055555555554,28.577751780456712,28.470729688218245,1,2.857142857142857,20,57.142857142857146,28.472794032198525,218.0,114.0,0.1285856595570654,0.12905965804383637,275.2509865896736,359.2814371257485,213.52313167259786,34.079396325630455,inf,,1.977735906849358,5.243760243874416,0.37715986522451755,27.386788908710276,72.61321109128971,7.221496150723774,0.0,1.707331883631243,4.056794260960143,238.16287070657788,20.42575713705244,34.873546407398045,1.707331883631243,1.7047480922384253
3807,137.87719298245614,3.520704959027567,3.267027607436934,0,0.0,0,0.0,3.267808352485107,137.0,18,0.0237008622078701,0.02553507859327794,435.44649380539124,461.53846153846155,405.4054054054054,10.93573560874417,inf,,0.10576637242737023,0.23693792513205278,0.44638853137767365,30.862283659874716,69.1377163401253,0.342704297559423,0.0,1.8874180651003665,2.2150890408506982,33.21595027521868,2.3310440222711866,4.399654598178858,1.8874180651003665,0.9718605830289657
3808,253.23611111111111,21.097557783886845,25.36994043254774,4,11.428571428571429,12,34.285714285714285,25.37405874397821,260.5,81.0,0.10019921184481057,0.08331180609004842,238.67577632584107,298.5074626865672,212.7659574468085,21.293565327456985,inf,,2.176185135140988,5.556846480455208,0.39162232442360334,28.141422967313318,71.85857703268668,7.733031615596197,0.0,1.2989139327792854,3.8378983846172035,122.83432827755416,18.201157733977883,23.641737373377318,1.2989139327792854,1.0986122886681098
3809,304.12,27.19998468136823,25.42008173778274,0,0.0,8,33.333333333333336,25.42062810658567,318.0,90.0,0.08358749213003311,0.08943832921665208,199.11120734934448,259.7402597402597,186.9158878504673,20.856208624498073,1.3888888888888888,,1.8209908099301326,4.928836169561873,0.3694565506509829,26.978333155247498,73.0216668447525,6.749826979492006,0.0,1.8409084153371993,3.9969594610736996,248.90178150228655,18.36130935307775,33.80148890469046,1.8409084153371993,0.2725072744325458
3810,236.62857142857143,7.981912325360876,3.7680362107884724,0,0.0,0,0.0,3.7690691626635315,238.0,30,0.01592820824598208,0.03373181977633792,253.83979941665643,266.6666666666667,235.2941176470588,8.36436269295437,inf,,0.03530037125533419,0.10915292074261268,0.32340290131653,24.43722172550828,75.56277827449172,0.14445329199794688,0.0,4.052311539958225,2.6759879259125827,177.64304238801824,2.7044724296976392,10.959364836362603,4.052311539958225,0.9650808960435872
3811,290.4622641509434,64.93353473542446,49.7266529618966,14,26.923076923076923,34,65.38461538461539,49.81822727908701,312.0,270.0,0.17151359549135156,0.22355239474991045,224.2452427742663,625.0,163.9344262295082,85.84450398993023,5.3,,10.605560253901656,25.182574457946142,0.4211467843215356,29.634291754218324,70.36570824578169,35.788134711847796,0.0,2.385244028862788,4.682234428660971,808.0094504874663,35.50510606322823,84.68834223145511,2.385244028862788,1.5910887737659039
3812,236.3846153846154,6.8432128853535215,3.4316526496322144,0,0.0,0,0.0,3.4442336009683223,235.5,24,0.014570464306081415,0.028949485034037024,254.03059177306525,266.6666666666667,240.96385542168676,7.221571882597402,inf,,0.03493462069307467,0.09385310439880154,0.3722265866095396,27.125737851299547,72.87426214870047,0.1287877250918762,0.0,3.8202834199144613,2.5647923869932785,143.06703244724963,2.4506901788967896,9.36233105778661,3.8202834199144613,2.1400661634962708
3813,341.69565217391306,12.016786677616274,10.926973978672162,0,0.0,1,4.545454545454546,10.931605554537724,344.0,40,0.031992229005518215,0.03516809945097014,175.80686366933062,189.2744479495268,168.0672268907563,6.167011854847014,2.875,,0.27166917061618906,0.7214099055737848,0.37658087103768373,27.356247566756643,72.64375243324336,0.9930790761899739,0.0,1.902046971864657,3.2795144286137137,114.44295709858982,7.908363155053504,15.042078191475543,1.902046971864657,inf
3814,217.45945945945945,6.508945103960115,3.6921463194792867,0,0.0,0,0.0,3.7006005518624194,219.0,24,0.017017427345129198,0.029931763465886684,276.15553480092876,292.6829268292683,262.0087336244541,8.201629146821253,inf,,0.06623026142405099,0.16667733254425254,0.397356139632646,28.436282516861294,71.56371748313872,0.23290759396830352,0.0,3.329591094171891,2.572273152153087,117.41482304947448,2.647775346534197,8.816009213188154,3.329591094171891,1.466337068793427
3815,285.7894736842105,57.68163223256431,51.05454766333139,10,27.027027027027028,23,62.16216216216216,51.054554817053955,300.0,298.0,0.17864393029908382,0.20183259897214031,223.34902072169882,600.0,150.7537688442211,74.69997155365408,2.533333333333333,,6.988060973392044,19.385584398537116,0.36047718911787774,26.496378770717072,73.50362122928293,26.37364537192916,0.0,1.9919420084224668,4.630334766416129,580.8746437536304,36.59898544680898,72.90305657714131,1.9919420084224668,0.8286926725561692
3816,241.0,14.383899044561524,8.001634791348955,0,0.0,0,0.0,8.040844011283461,245.0,62.0,0.03336449797213054,0.059684228400670225,249.83755370548843,284.3601895734597,219.78021978021977,14.960184397626337,inf,,0.18278156578904917,0.5177751745271839,0.35301338260560594,26.09090103201935,73.90909896798065,0.700556740316233,0.0,3.388220131166913,3.254659023111198,264.4155179349586,5.7581597703508285,19.509912852378125,3.388220131166913,1.7346010553881064
3817,273.9166666666667,25.394162828239217,23.459213980241305,3,10.344827586206897,8,27.586206896551722,23.519984166074895,285.0,81.0,0.08586547307359255,0.09270762212925786,221.13847537831717,283.0188679245283,204.77815699658703,23.019263674897847,inf,,0.722970719967257,2.4656155773479935,0.29322118444144546,22.673707171607344,77.32629282839265,3.1885862973152506,0.0,1.8776157871723704,3.932563595021402,238.06299323333866,16.881787998012896,31.69751166076606,1.8776157871723704,0.44425113314332093
3818,253.75862068965517,23.657383583768446,21.39589770903549,1,3.5714285714285716,10,35.714285714285715,21.45094070531307,269.0,62.0,0.08453285506917774,0.09322790106390609,238.5268788707599,277.77777777777777,215.8273381294964,22.747132805305856,inf,,1.6969232684981264,4.073312973848434,0.41659535601431735,29.40821133188205,70.59178866811794,5.770236242346561,0.0,1.9275924421475998,3.864560494839175,228.9829096838287,15.406807229101979,29.69804517244198,1.9275924421475998,1.0704414117014134
3819,285.10714285714283,6.396406894813771,6.136311676215144,0,0.0,0,0.0,6.140334168732489,285.0,22,0.02153693557866838,0.02243509871662102,210.54892189955896,217.3913043478261,201.34228187919464,4.618410164935921,inf,,0.09388660748861298,0.2214662144779424,0.4239319650174627,29.771925585803093,70.22807441419691,0.3153528219665554,0.0,1.7847417596341038,2.7468706090940094,56.337605287131716,4.421683169482188,7.891562600446141,1.7847417596341038,2.0794415416798357
3820,278.7068965517241,26.06294483737513,14.199292164019433,0,0.0,4,14.285714285714286,14.239657901187694,276.0,105.0,0.05109187493157354,0.09351381383035927,217.01049169272258,243.90243902439025,170.94017094017093,18.94731757051408,29.0,,0.5367664840765503,1.5209067459469867,0.3529253095279913,26.086089678603162,73.91391032139684,2.057673230023537,0.0,3.463392895163263,3.762919406480657,490.5828318116453,10.224658957327172,35.41201118827434,3.463392895163263,0.5108256237659907
3821,284.26666666666665,2.8639655812482645,2.5933235416500917,0,0.0,0,0.0,2.626128657194451,284.0,12,0.009238257471368848,0.01007492582521669,211.09004657851926,215.05376344086022,206.18556701030928,2.0826257671600272,inf,,0.019598352210249033,0.048756222118726565,0.4019661770045466,28.671603038483507,71.32839696151649,0.0683545743289756,0.0,1.9261959981015193,2.030743834766918,27.69635592834772,1.866215052101353,3.5946959649544445,1.9261959981015193,inf
3822,270.9655172413793,66.35213569531918,64.53515099762079,16,57.142857142857146,24,85.71428571428571,64.53515099762079,272.0,247.0,0.23816739360282552,0.24487298742227745,235.2204732599738,368.09815950920245,146.34146341463415,59.56375095228466,9.666666666666666,,17.51122480108774,42.02974526382657,0.41663885163156095,29.410378739204614,70.5896212607954,59.540970064914305,0.0,1.7542507914968568,4.782568596410098,572.0339699639009,46.47061994979751,81.5211218282819,1.7542507914968568,1.0986122886681098
3823,200.85625,15.373451090035754,18.95111945762899,0,0.0,22,27.848101265822784,18.951136367517734,200.0,82.0,0.09435173845731828,0.07653957041434237,300.58724021132053,400.0,258.62068965517244,24.851705889000222,inf,,1.1366517620952012,2.6465179847447367,0.42948952874954077,30.044958015554034,69.95504198444597,3.783169746839938,0.0,1.2645020543267782,3.5658117531948266,86.25517993093304,13.486091925760226,17.053190944963582,1.2645020543267782,0.7280852319212258
