id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
4419,309.08,31.620035842273595,52.86892531429866,10,41.666666666666664,19,79.16666666666667,52.87918620150403,313.0,108,0.17108575838457366,0.1023037266800621,196.15208787924598,235.2941176470588,165.28925619834712,20.29838368092298,4.166666666666667,,9.28793620504698,20.607840365141765,0.45069915335512584,31.067720161879514,68.9322798381205,29.895776570188744,0.0,0.60926063571165,4.152777476848559,56.70135238277727,38.188024054137976,23.266459811795887,0.60926063571165,0.916290731874155
4420,318.68,12.270289320142373,13.461880337539116,0,0.0,4,16.666666666666668,13.527749258468683,319.0,43,0.04244931987720812,0.038503480984506004,188.54687884319392,202.7027027027027,176.99115044247787,7.169659194241551,3.5714285714285716,,0.5515641436556171,1.3356907000085272,0.4129430141664503,29.225737345823628,70.77426265417638,1.8872548436641443,0.0,1.478088480056018,3.349485276485052,84.97541349086175,9.723719691439134,14.37251805921004,1.478088480056018,inf
4421,259.3,18.76010072761724,27.49908657006395,3,10.344827586206897,9,31.03448275862069,27.50047021541569,262.0,88,0.10605657622605356,0.07234901938919104,232.6357990256054,284.3601895734597,200.66889632107024,17.57367911086555,inf,,2.3104012532250198,5.674602935499616,0.40714765059092234,28.934252238558145,71.06574776144184,7.985004188724636,0.0,0.8929936118511865,3.7478148421130992,63.121883482704746,19.788972895930247,17.671426381161986,0.8929936118511865,inf
4422,255.51612903225808,110.71430830979405,164.0449430288338,15,50.0,17,56.666666666666664,164.10128985883486,219.0,522,0.642234564527696,0.4332967501077661,267.609698063788,517.2413793103449,94.04388714733543,87.32755251636105,15.5,,68.71877401344153,168.14749489494267,0.4086815212821132,29.011633581318737,70.98836641868125,236.8662689083842,0.0,0.8724906931887849,5.28849974096151,359.24528353438916,117.98029496487963,102.93670933652514,0.8724906931887849,0.7102416139192453
4423,208.65,13.93124140841322,5.462200513622606,0,0.0,0,0.0,5.535433645255414,207.0,56,0.026529756267699083,0.06676847068494234,288.7509836878007,319.1489361702128,245.9016393442623,18.079371630746294,inf,,0.17192049046654406,0.47628695771747354,0.36095989545975515,26.52244909375649,73.47755090624351,0.6482074481840177,0.0,4.934840295687396,3.082379377227624,381.1529997547166,3.912849519598593,19.309287480276204,4.934840295687396,0.6931471805599453
4424,267.75,5.791943557174182,4.398819407569255,0,0.0,0,0.0,4.401463547041166,268.0,23,0.01643870605804357,0.02163190871026772,224.19297781014987,234.375,215.05376344086022,4.818954968063076,inf,,0.07985455179755865,0.20117445752592186,0.3969418025509982,28.415056506014114,71.58494349398589,0.2810290093234805,0.0,2.4119077774712996,2.5795469680077505,72.99859997124787,3.1371345351704645,7.566479184351453,2.4119077774712996,1.3862943611198906
4425,219.31914893617022,23.413212901914576,15.727611086003803,2,4.3478260869565215,3,6.521739130434782,15.727986686712045,228.0,84,0.07171278368989775,0.10675407512514407,277.374799968052,379.746835443038,247.93388429752065,36.09968076396646,inf,,1.4143882491514914,3.3265498936700597,0.42518173313524216,29.833509878062316,70.16649012193768,4.740938142821551,0.0,2.769808380123534,3.7484105524826936,345.0482773942999,11.243989269204695,31.143695703862253,2.769808380123534,0.5713423066757418
4426,191.82926829268294,3.3384310613249917,1.516369018412075,0,0.0,0,0.0,1.541103500742244,193.0,16,0.008033724542966561,0.01740313712833117,312.8734854813309,333.3333333333333,306.1224489795918,5.548874609354135,inf,,0.007330238464914255,0.01891175731978919,0.387602185294749,27.93323543320999,72.06676456679001,0.026241995784703445,0.0,4.231239423038119,1.9021627768796492,77.76475159366753,1.0858944086174618,4.594679230998868,4.231239423038119,1.1451323043030026
4427,214.625,6.163062009531734,4.145144415122617,0,0.0,0,0.0,4.234776656841932,214.0,17,0.019731050235722455,0.028715489852215417,279.7731287430774,291.2621359223301,269.05829596412553,7.761754418022198,inf,,0.09448432711362299,0.25559337207841226,0.36966657760059835,26.989530419015235,73.01046958098478,0.35007769919203524,0.0,2.69313472570569,2.598390621751602,88.02021612128371,3.0339350528252753,8.170795846299475,2.69313472570569,inf
4428,253.64285714285714,3.1527068432634895,3.2105595007244934,0,0.0,0,0.0,3.2105595007244934,253.0,9,0.012657795835016307,0.012429708759698354,236.586994533168,240.96385542168676,232.5581395348837,2.831318578029994,inf,,0.026490846903567688,0.06777684910376737,0.3908539162540561,28.10172309876589,71.8982769012341,0.09426769600733506,0.0,1.6001373567414638,2.155170803661589,24.200330569601256,2.3629078131263044,3.7809770623196775,1.6001373567414638,inf
4429,251.96774193548387,19.69853441412625,19.941469911273398,1,3.3333333333333335,5,16.666666666666668,19.981658256177504,254.0,79,0.07930244603015012,0.07817879488387067,239.54310035091737,279.06976744186045,204.08163265306123,18.53395294819257,inf,,2.406171783455314,5.245665811514312,0.45869711680331066,31.44567240994698,68.55432759005303,7.651837594969626,0.0,1.6652416513612012,3.7388048439401484,159.0810026170424,14.341804500195892,23.882570209405714,1.6652416513612012,2.5649493574615367
4430,251.8709677419355,7.13555387004107,8.608845580112481,0,0.0,1,3.3333333333333335,8.612007121842542,253.0,27,0.034192138931495746,0.028330195949189698,238.40203545761636,250.0,224.7191011235955,6.634596476466042,inf,,0.4053127598832465,0.9004522140709023,0.45012134297593265,31.04025364196044,68.95974635803955,1.3057649739541488,0.0,1.2870329683986632,2.8972927512567743,41.023327432601,6.191438285727881,7.968585195537485,1.2870329683986632,inf
4431,295.0,5.240375793923414,5.008277172510162,0,0.0,0,0.0,5.023023913019848,295.0,22,0.017027199705152027,0.01776398574211327,203.45200485838703,212.7659574468085,197.3684210526316,3.567583612715002,3.857142857142857,,0.05709687759856507,0.15949297616471692,0.35798991887641546,26.361750842201538,73.63824915779847,0.216589853763282,0.0,1.7918980989124518,2.572813346954,46.38490126988964,3.611520029444239,6.471475874945374,1.7918980989124518,1.3862943611198906
4432,229.14285714285714,35.51233659476898,49.69442958903876,10,29.41176470588235,23,67.6470588235294,49.719803132448256,225.0,136,0.21698168449322805,0.15497902503951552,267.94484416221155,357.14285714285717,197.3684210526316,40.64113588762651,35.0,,7.090130566227744,16.42974435832116,0.4315423546220189,30.145273259201776,69.85472674079823,23.5198749245489,0.0,0.9912687051581897,4.304861779608664,140.1903057933959,35.66770784959705,35.356282576030665,0.9912687051581897,inf
4433,268.22727272727275,44.53028056778766,60.679186866839785,7,33.333333333333336,7,33.333333333333336,60.77867733874783,282.0,201,0.22659395042407257,0.1660169755111555,231.96273847294322,408.16326530612247,172.41379310344828,52.24092645048919,22.0,,7.423724527651136,17.915233724728452,0.4143805568890874,29.297670621300988,70.70232937869902,25.338958252379587,0.0,1.0254970585435252,4.501293209827731,184.94740130642074,43.96624787699028,45.08725787304904,1.0254970585435252,0.25131442828090605
4434,311.63157894736844,11.20124262112512,14.31189180065236,0,0.0,3,16.666666666666668,14.350764594419505,315.0,38,0.046050418391145174,0.03594386248967696,192.7752140208567,206.18556701030928,182.370820668693,6.86945921575337,2.7142857142857144,,0.6034980267343164,1.4504547070463896,0.416075058257586,29.382274324466024,70.61772567553398,2.053952733780706,0.0,1.1463248221554225,3.2986153558254783,54.73551678030576,10.413430869970767,11.937174290047027,1.1463248221554225,1.6094379124341003
4435,274.6666666666667,23.173012444374308,27.99027349323192,4,13.793103448275861,7,24.137931034482758,28.041225808220048,278.5,118,0.10209184153478172,0.08436776375378995,220.14372992722082,280.3738317757009,180.72289156626505,20.67695622099807,30.0,,2.7464236417423176,6.1439827051816085,0.4470103145677941,30.891992273138086,69.10800772686191,8.890406346923927,0.0,1.28339484622181,3.920704528459171,132.70665443483696,20.142442262435967,25.8507065899307,1.28339484622181,0.8792494601938059
4436,335.95454545454544,161.83279945164074,237.3217435831034,12,57.142857142857146,13,61.904761904761905,237.33951971605492,293.5,791,0.7064631895214732,0.48171040291382716,214.32063776819356,659.3406593406594,68.02721088435374,109.2301793543214,22.0,,145.88049774723464,331.37476406736585,0.4402281451872367,30.566556184749803,69.4334438152502,477.2552618146005,0.0,0.8783218611713917,5.618608039214881,530.62115197621,171.95593981626584,151.03266109889842,0.8783218611713917,0.6931471805599453
4437,214.38888888888889,57.349693125485004,78.64362397446303,20,57.142857142857146,28,80.0,78.64713236076334,226.5,168,0.3668433227503861,0.2675031034617077,300.166241209734,422.53521126760563,193.5483870967742,78.80499301784225,9.0,,31.797805667808767,71.6320779772631,0.44390455457542055,30.743344715464964,69.25665528453503,103.42988364507187,0.0,1.0326471725384436,4.72095811053971,240.66170857294296,56.42129939313774,58.26329528926869,1.0326471725384436,0.15415067982725836
4438,186.4418604651163,8.098507580269683,7.617001213272399,0,0.0,1,2.380952380952381,7.617336117292549,187.0,35,0.040856361861491775,0.043437174248671113,322.4104819829063,352.94117647058823,292.6829268292683,13.865470276824544,inf,,0.2004534489744295,0.48758414820602114,0.4111155986345376,29.134083630877054,70.86591636912294,0.6880375971804507,0.0,1.8477127306883405,2.94375792130679,74.44416058867823,5.451320844960772,10.07247492430074,1.8477127306883405,inf
4439,117.70149253731343,8.15199348249125,7.972922495104769,0,0.0,2,3.0303030303030303,7.973440761412703,115.0,43,0.06774290274088905,0.06925989897627616,511.83888945088853,555.5555555555555,397.35099337748346,30.348313771715944,inf,,0.5063691715580492,1.1259976757761923,0.44970711969630844,31.02054984668319,68.97945015331682,1.6323668473342414,0.0,1.7658816177832148,2.9599172362797423,70.85997531912426,5.68090901817018,10.031812807485611,1.7658816177832148,1.5686159179138452
4440,206.9090909090909,39.52324101192335,54.68404402750234,9,42.857142857142854,20,95.23809523809524,54.69700087538534,207.0,152,0.2643528161815636,0.19101742141087738,300.3682666716064,416.6666666666667,202.7027027027027,56.7446050077946,inf,,18.631462627491306,38.25263818645901,0.4870634683201178,32.75337460009934,67.24662539990067,56.88410081395031,0.0,0.9949908188289803,4.397819608003663,156.9055891966171,39.62235420038734,39.42387864977529,0.9949908188289803,inf
4441,295.037037037037,12.864624965329364,8.896927865493065,0,0.0,1,3.8461538461538463,8.933515114874565,296.0,45,0.030279300539996643,0.043603423809175604,203.7349375168513,217.3913043478261,186.9158878504673,8.668387708812318,4.5,,0.29143935397023013,0.7073091865211364,0.4120395429948528,29.180453553088263,70.81954644691174,0.9987485404913665,0.0,2.6535954173255836,3.2424381736100654,180.70540783249615,6.415665922627927,17.024581691377378,2.6535954173255836,inf
4442,302.9047619047619,175.8009968009012,261.5453832511673,15,75.0,20,100.0,261.9895990301905,222.0,532,0.8649240024577897,0.580383734132829,261.7154771757153,508.47457627118644,92.3076923076923,123.38640726372277,21.0,,114.79748908278353,291.65862662754694,0.39360224112068487,28.24351378799191,71.7564862120081,406.45611571033044,0.0,0.8466694655209607,5.688174395959574,544.0740899693633,189.7449638746427,160.65126714903772,0.8466694655209607,1.6094379124341003
4443,321.04347826086956,64.4765484222185,60.49904377360572,6,27.272727272727273,6,27.272727272727273,60.9079036519295,358.0,184,0.1897185514618606,0.20083431929997636,197.39668943118372,335.195530726257,165.28925619834712,54.16835367514596,1.5333333333333334,,5.217895877624271,16.54099804167813,0.31545230006537756,23.980519859952327,76.01948014004766,21.758893919302402,0.0,1.8266739181471612,4.748451421703621,584.4094804724797,43.78599323371806,79.98273182020085,1.8266739181471612,0.3212047644904245
4444,185.0681818181818,1.0652595987293374,0.9273210249942738,0,0.0,0,0.0,0.9276125895432153,185.0,5,0.005012274829903166,0.005756038602983034,324.21538014136917,329.6703296703297,320.85561497326205,1.8526366011914102,inf,,0.0029636271035439455,0.006507115644149247,0.45544405011591216,31.292446458497693,68.7075535415023,0.009470742747693193,0.0,2.0385647256468946,1.157093870451033,11.028937938788134,0.6634751958801269,1.3525371306628906,2.0385647256468946,1.2833463918674481
4445,237.54285714285714,1.6687941603384862,0.9812251363301341,0,0.0,0,0.0,0.985184366143778,237.0,6,0.004147396297213403,0.0070252340163395495,252.59808316438128,255.31914893617022,248.96265560165975,1.7451919267037808,inf,,0.003911234865504588,0.008933042926418718,0.4378390317522646,30.451185569686423,69.54881443031357,0.012844277791923306,0.0,3.1983703012238096,1.4045210385159372,28.8173230715967,0.7042650813527775,2.2525005203876938,3.1983703012238096,1.252762968495368
4446,190.90697674418604,9.007441245168385,2.7957693986829897,0,0.0,0,0.0,2.8535691936340255,191.0,32,0.01494743273556622,0.04718235760046785,314.98667456715737,346.8208092485549,292.6829268292683,14.97650370351999,inf,,0.04362527904096634,0.11880127766589682,0.3672122042630981,26.85846448108753,73.14153551891248,0.16242655670686315,0.0,6.287423362570184,2.605030819089196,316.39125142771263,2.0008708905267953,12.580322382584782,6.287423362570184,1.0647107369924282
4447,255.43333333333334,41.92084769257854,37.72404337124882,2,6.896551724137931,2,6.896551724137931,37.72404337124882,268.0,149,0.14768645453966653,0.16411659020975547,245.9320574404115,451.1278195488722,212.7659574468085,68.56900609139544,inf,,1.1972100782386017,6.2678552511438905,0.19100793337882357,16.03750302795588,83.96249697204412,7.465065329382492,0.0,1.9414374755128327,4.35968983307029,409.28895909127755,27.14708613671614,52.7043703767956,1.9414374755128327,0.2732933349996813
4448,207.9,51.11766215913424,70.15677006952195,18,46.15384615384615,28,71.7948717948718,70.15714960733254,202.0,254,0.33745622706749656,0.24587620086163656,302.99395357546854,441.1764705882353,153.84615384615384,62.43006733664207,40.0,,9.435675769338191,24.450806383006984,0.38590448190272664,27.844955185721982,72.15504481427803,33.886482152345174,0.0,1.0339735978038043,4.621019619606149,214.91859055721827,50.25683026071432,51.964235598885885,1.0339735978038043,2.0794415416798357
4449,214.9189189189189,27.16551979008437,35.27519675597628,8,22.22222222222222,11,30.555555555555557,35.28377026969261,203.0,142,0.16417247233131624,0.1263989225645274,283.38502145553383,419.5804195804196,210.52631578947367,34.92154670750211,inf,,3.9376003380512885,8.374278473499668,0.47020174341130294,31.982123917245247,68.01787608275475,12.311878811550956,0.0,1.1429508136072217,4.068290874163781,132.18639199900454,25.29715461758559,28.913403452117137,1.1429508136072217,0.027779564107075706
4450,288.14814814814815,36.38961463260793,30.24120430601679,5,9.433962264150944,11,20.754716981132077,30.48042984889788,296.0,231,0.10578041207201064,0.12628786569156994,214.42306874248698,566.0377358490566,178.04154302670622,53.2391027720775,4.909090909090909,,1.6027770458138229,4.038894623486991,0.39683556894338107,28.409612252611982,71.59038774738802,5.6416716693008135,0.0,2.163922920145233,4.207802464381894,404.3560194507396,21.588394586948787,46.71562185583776,2.163922920145233,1.0655514264072217
4451,239.71428571428572,3.1953222112352684,2.4433016971694275,0,0.0,0,0.0,2.443478715948661,239.0,10,0.01019329619287284,0.013329711250683478,250.34100195948173,254.23728813559322,243.90243902439025,3.275287604629561,inf,,0.01921803137208097,0.04703661369656645,0.40857599775478387,29.006315485003174,70.99368451499683,0.06625464506864742,0.0,2.374875042064127,2.0676499209251236,39.56271665172409,1.753656734643072,4.164715611451506,2.374875042064127,1.1786549963416462
4452,252.09677419354838,4.12597332928589,4.348818485775444,0,0.0,0,0.0,4.355073669487885,253.0,16,0.017275404191186748,0.016366624850654203,238.0659987790632,246.91358024691357,231.66023166023166,3.861313647070237,inf,,0.1081359682740238,0.2565013190139447,0.4215805543991959,29.655762601322927,70.34423739867707,0.3646372872879685,0.0,1.5749739713521687,2.391829186948034,31.03306454969361,3.1276483031258455,4.9259646689669845,1.5749739713521687,inf
