id,total_power,vlf,lf,hf,lf_hf_ratio,lfnu,hfnu
4503,67.63095367171178,3.2890322939449637,28.3141227298711,36.02779864789571,0.7858965518984008,44.00571528418015,55.99428471581985
4504,289.9680763012347,26.829758897031056,210.76540671494303,52.3729106892606,4.0243210457684535,80.09681326311318,19.90318673688682
4505,51.91777714164391,7.852431198278237,27.016307242799027,17.049038700566648,1.5846234921093294,61.30964517451272,38.69035482548729
4506,52.440354986735386,3.5420604532380007,17.609158313040666,31.28913622045672,0.5627882530527597,36.01180466729295,63.98819533270704
4507,16.633296586447084,0.17590181527548995,1.7952068553863028,14.662187915785292,0.12243785618472297,10.908208014375186,89.09179198562481
4508,42.16203833702196,0.9460160148737932,0.9466012302522917,40.26942109189588,0.023506700731856133,2.2966826416522457,97.70331735834775
4509,55.72118140144859,1.7094993954779583,4.012466033550831,49.9992159724198,0.08025057904436259,7.4288855383309125,92.5711144616691
4510,0.10903979614742446,0.0017997366485055582,0.04106056972923143,0.06617948976968746,0.6204425248989849,38.28846227900999,61.71153772099001
4511,131.00803483829665,14.661832261581974,103.85494464917196,12.491257927542712,8.314210246205553,89.26371669130636,10.736283308693645
4512,74.66636719153377,4.110783899030384,35.10457504791574,35.451008244587634,0.9902278323290061,49.75449625635176,50.24550374364824
4513,2.77440339517982,0.26706253556313225,1.2428297983446615,1.2645110612720263,0.9828540345819081,49.56764428649164,50.43235571350836
4514,49.480160494555406,0.5951258961762739,20.054383014348495,28.830651584030633,0.6955924307120643,41.023563098825,58.976436901175
4515,48.33265568299943,0.36943605983278055,7.8674788844634795,40.09574073870317,0.1962173223269385,16.403150051802236,83.59684994819776
4516,8.372468403641086,0.23489318078978183,1.4806168087153582,6.6569584141359455,0.2224164125122506,18.19481563202765,81.80518436797234
4517,252.02164684489617,25.73560190332713,105.10498148608886,121.18106345548017,0.8673383323187506,46.44784061395778,53.55215938604222
4518,5.568804241658468,1.0656964985099742,2.581291699427987,1.9218160437205072,1.3431523312870148,57.322450331228204,42.677549668771796
4519,16.214815433538305,0.20688774436640173,6.073513041727716,9.93441464744419,0.6113609364282211,37.94065765199556,62.05934234800444
4520,525.5521830086899,5.568210601615231,57.7410990090491,462.24287339802555,0.12491506593619175,11.104399764815424,88.89560023518457
4521,2.629226195914814,0.10761675610308478,0.8717770981315047,1.6498323416802245,0.5284034481004708,34.57224915039159,65.42775084960842
4522,144.0802265743751,0.23201369415857387,11.695524322989307,132.15268855722724,0.08850008615545261,8.130462025780087,91.86953797421991
4523,0.5994752437864082,0.020429759832871767,0.28709403356628826,0.2919514503872482,0.9833622445974597,49.58056690229281,50.4194330977072
4524,59.65573919120044,11.216125941120408,29.16559603901574,19.274017211064287,1.5132079482772887,60.21021656065256,39.78978343934743
4525,10.730884877802756,0.24189157563651853,3.1500516047555362,7.338941697410702,0.4292242307725276,30.03197269756071,69.9680273024393
4526,10.139452635695733,3.53815651649852,4.129057384403275,2.4722387347939394,1.670169359573371,62.54919200481815,37.45080799518185
4527,283.73519924885437,0.8013363420313518,8.394232786588734,274.5396301202343,0.030575668740110456,2.9668533488171254,97.03314665118286
4528,22.592071185680147,4.942429851876491,13.610594690037896,4.039046643765762,3.3697542738323523,77.11541799985513,22.884582000144878
4529,3.3859252625634544,0.0005739997520264896,0.04879825191947111,3.336553010891957,0.014625348903545797,1.4414531353223798,98.55854686467762
4530,4.530893276061259,0.9460368771657035,1.8994656636842058,1.6853907352113497,1.1270179810535217,52.985822926391265,47.014177073608735
4531,67.17349202971462,0.8788993230929504,16.32126808853568,49.97332461808599,0.3265996051547229,24.619305168316494,75.3806948316835
4532,5.492487854203083,1.0690103366811843,1.1380225598649314,3.2854549576569676,0.34638203065687917,25.72687563929271,74.27312436070729
4533,95.86770818673457,6.961311730041637,29.647491916479744,59.258904540213194,0.5003044208547748,33.34686040381953,66.65313959618048
4534,229.93758924229684,5.632229665562437,89.78991306862218,134.51544650811223,0.6675063377439499,40.030212937424366,59.969787062575634
4535,53.01483582161126,2.496933532602173,17.717997121943007,32.79990516706608,0.5401844008906891,35.07270951311416,64.92729048688584
4536,123.04433638952953,3.067077886266727,42.66342847086838,77.31383003239442,0.5518214328923098,35.55959604603579,64.4404039539642
4537,33.056554180088305,7.216731532660307,19.942804379240936,5.897018268187061,3.3818454466772434,77.1785652376603,22.821434762339706
4538,69.05558159576383,0.5965634578080459,14.937585374868508,53.521432763087276,0.27909539419450446,21.81974819558017,78.18025180441983
4539,84.11048253331076,7.677349586776154,32.741816192934,43.6913167536006,0.7493895498179453,42.83720283432197,57.16279716567803
4540,33.21937027392112,2.703122366858412,23.18751558903572,7.328732318026992,3.1639190221206164,75.98416312402934,24.01583687597066
4541,34.583234254248126,0.2409810096195762,5.599163261955439,28.74308998267311,0.19480032471563505,16.304006676764,83.69599332323601
4542,12.13302594661922,1.4012865302726945,6.6726958680475965,4.059043548298929,1.6439084204563417,62.17720733960223,37.82279266039778
4543,573.2019812006116,2.9668770050770186,57.30970882333661,512.925395372198,0.11173108085582413,10.050189544922338,89.94981045507767
4544,69.76274760169214,11.002029289447531,20.982516549706304,37.7782017625383,0.5554133222538143,35.708407167878256,64.29159283212175
4545,1812.2213977126603,98.84275890989873,428.0086478643558,1285.3699909384056,0.3329847832777557,24.980388932794835,75.01961106720516
4546,175.49524528049912,1.9575438224170971,54.957928726183226,118.5797727318988,0.4634679883426624,31.669157920394774,68.33084207960522
4547,2.640721531084602,0.2606538900349826,1.5314558264032243,0.848611814646395,1.8046600341539685,64.34505473667322,35.654945263326795
4548,2.978962798159161,0.1093902473928885,0.7628866723334182,2.1066858784328546,0.36212644710986674,26.58537670112929,73.41462329887071
4549,62.449681790832784,4.154085529390866,14.666705869098237,43.62889039234368,0.33616958252213675,25.159200367934385,74.84079963206561
4550,48.15254334143164,1.1949111953573965,25.310923410692197,21.64670873538205,1.1692735242157577,53.9016178072093,46.098382192790694
4551,34.67043748222455,14.477276233968698,18.36103586125395,1.8321253870018996,10.021713574582389,90.9270006588981,9.072999341101912
4552,2.893390619732191,0.056261676137175004,1.0369693555528787,1.8001595880421373,0.5760430144311216,36.54995511902614,63.450044880973856
4553,13.082244997461677,0.5145061525606877,0.6679664794261496,11.89977236547484,0.056132710686478376,5.314929659738739,94.68507034026126
4554,0.5121940515207086,0.07775195048562485,0.15877026634968477,0.275671834685399,0.5759393828929816,36.54578273408708,63.45421726591292
4555,6.921249566172813,0.7423289541100545,2.7662533875019113,3.4126672245608476,0.8105839818172957,44.769200984740124,55.23079901525987
4556,6919.630130503006,345.82866552345513,1732.0427293786788,4841.758735600872,0.35773007784199906,26.34765802718179,73.6523419728182
4557,147.26858292192657,20.336641771645233,82.65854376384775,44.2733973864336,1.8670025036112599,65.12036530346919,34.87963469653081
4558,30.612813194743513,2.69848155269681,16.475027216326477,11.439304425720227,1.440212324386078,59.01995945161922,40.980040548380785
4559,99.54647431332546,2.404052665508539,9.524913412414698,87.61750823540223,0.10871016083707932,9.805101881180816,90.19489811881918
4560,143.62723058558112,7.016538785996643,46.24649717912271,90.36419462046177,0.5117790002263884,33.85276552655843,66.14723447344157
4561,91.30546277668836,2.2222337219800012,16.831663525464958,72.25156552924341,0.23295915323319102,18.89431232351062,81.10568767648938
4562,230.6591600584473,2.5897573446343007,29.45367139875409,198.6157313150589,0.14829475592762845,12.914345829946013,87.08565417005399
4563,2.980228256881448,0.0472301014157989,0.5055221338471612,2.427476021618488,0.20825010395369875,17.235678546374793,82.76432145362521
4564,125.72923810581541,2.0481398372345194,10.591657576402646,113.08944069217824,0.09365735219464404,8.563683315135373,91.43631668486462
4565,353.4521602282613,16.267367899334328,86.62949370346203,250.5552986254649,0.3457499968218894,25.6919931367943,74.30800686320569
4566,178.86749251463175,8.014550204788641,27.33379468864084,143.51914762120228,0.19045399266712745,15.99843369338691,84.0015663066131
4567,177.82517354841875,0.34114820787490713,20.56921778308764,156.9148075574562,0.13108525640931612,11.589334726672373,88.41066527332762
4568,2.624889425743051,0.03500427095103514,0.4173806723707423,2.1725044824212736,0.19211959089058733,16.115798478495105,83.88420152150489
4569,29.60931158654268,8.043861680122987,17.43560570278854,4.129844203631157,4.221855557519173,80.84971924280715,19.15028075719286
4570,58.04996541166963,1.4456722817276386,12.143356039819425,44.46093709012257,0.2731241587464694,21.45306542728638,78.54693457271362
4571,210.10103534420432,3.57375090831769,39.12731401324708,167.39997042263954,0.23373548940577002,18.945348611017828,81.05465138898217
4572,0.98397169606588,0.21582136564745735,0.5681403669201652,0.20000996349825734,2.8405603250115856,73.96213272611509,26.037867273884924
4573,197.75235307722193,8.87592213871298,47.13547763425298,141.74095330425598,0.3325466390301022,24.955722320694694,75.04427767930531
4574,44.854053214765266,8.664305528855747,27.604523744791575,8.585223941117947,3.215352789178028,76.27719315528523,23.722806844714764
4575,5.758238135799627,0.06820843039871857,1.4093901137003844,4.280639591700524,0.32924755366767305,24.769468468022374,75.23053153197763
4576,124.06448442701128,7.141799622786139,54.45314404994168,62.469540754283464,0.871675113862717,46.571924123293776,53.428075876706224
4577,81.32704082444769,1.8949822418749667,3.4202476991342925,76.01181088343843,0.044996266493099714,4.305878206063125,95.69412179393687
4578,293.6650090980014,8.069839582196396,65.725602676852,219.869566838953,0.29892996844348985,23.013555442230512,76.98644455776949
4579,10.057647241606775,0.7243529373428844,3.176539531156588,6.156754773107302,0.5159438126448871,34.034494441104194,65.9655055588958
4580,25.03600983508306,2.6008301864149725,19.073062741078868,3.362116907589222,5.67293263896497,85.01408519905112,14.98591480094888
4581,10.876882919416023,0.04526108562445571,0.8771636698940863,9.954458163897481,0.08811767104264462,8.098174801095679,91.90182519890432
4582,3.3284652127095815,0.4242630262317699,1.0471486278609763,1.8570535586168353,0.5638763744869643,36.05632668195695,63.94367331804305
4583,14.916622987721812,0.17474334454661616,4.779537389314402,9.962342253860793,0.4797604084985282,32.42149240803974,67.57850759196026
4584,107.05339101213387,1.3405619109029654,4.367702248333982,101.34512685289693,0.04309730900701056,4.1316671642109375,95.86833283578906
4585,91.96482819041269,9.706644638678387,20.744625192688844,61.513558359045454,0.33723663117658653,25.218919622315767,74.78108037768423
4586,39.97598525434903,5.6814461707126975,16.62643402256548,17.668105061070854,0.9410422886379283,48.481287303548555,51.51871269645144
4587,,,,,,,
4588,5.952433321521286,0.6728583382549745,1.3720041246852608,3.907570858581051,0.35111433019118027,25.987018444360533,74.01298155563948
4589,33.8015808637416,2.024423137250492,8.572089751002775,23.205067975488333,0.3694059314998573,26.975633959410505,73.0243660405895
4590,30.370562052413007,3.400975229049022,15.89576123257601,11.073825590787974,1.4354353969417106,58.939580115500235,41.06041988449977
4591,3.448474479364468,0.058618615019193375,1.368543566843331,2.021312297501944,0.677056963703559,40.37173324204611,59.62826675795389
4592,49.65119780094128,12.710799496536566,29.722238944736763,7.218159359667956,4.117703345649606,80.45998502726682,19.54001497273318
4593,62.63662219401568,1.4446004793746177,9.430774855336777,51.761246859304286,0.18219759815622677,15.411771977915103,84.58822802208489
4594,176.21742386681882,27.649401135297595,79.25036241666882,69.31766031485239,1.1432925181937827,53.34281291464917,46.65718708535082
4595,25.312128389576685,0.6205250550579245,5.716757387838194,18.974845946680567,0.3012808327352073,23.15263739818058,76.84736260181943
4596,451.1715867610028,14.011291802422651,33.55314548907866,403.6071494695015,0.08313317921444327,7.675249988624364,92.32475001137564
4597,9.756769167660492,0.31834695080294445,3.2937915818640553,6.144630634993492,0.5360438694404198,34.897692709499275,65.10230729050073
4598,56.9477638235955,0.007566253466456146,2.986934768554604,53.95326280157444,0.055361522426173655,5.245740085246133,94.75425991475387
4599,8.098296029704008,0.01915394887529515,0.325228488080987,7.753913592747726,0.041943785443414636,4.02553247395826,95.97446752604174
4600,73.38638232001826,0.6327744485406378,20.44142450586593,52.312183365611695,0.3907583891691175,28.096784618539584,71.90321538146041
4601,14.392839283046289,0.6657584554463876,4.738414934887631,8.98866589271227,0.527154417735049,34.518737045392015,65.48126295460798
4602,51.09881181047818,4.490463777634214,15.594494848557025,31.013853184286944,0.5028235206987411,33.45858737058841,66.5414126294116
4603,19.975451230575644,0.6692034288377132,8.07314871420163,11.2330990875363,0.7186929137978675,41.816249315285866,58.18375068471413
4604,5739.411236311532,131.5818641581268,600.2677643897084,5007.561607763697,0.11987226746427972,10.704101793296998,89.295898206703
4605,337.67439799882584,19.93696420266563,90.37315415428016,227.36427964188007,0.3974817605325968,28.442715444179523,71.55728455582047
4606,386.29852205536326,8.328413078580665,63.74060440554558,314.229504571237,0.20284729307172794,16.86392730316697,83.13607269683303
